,Id,degree centrality,eigenvector centrality,closeness centrality,betweenness centrality,load centrality,pagerank,hubs,authorities,percolation,subgraph,harmonic
3516,0.94871559655248,0.023702031575590195,0.0008760959900587172,0.4864257710296988,0.004021021,0.00461611,0.044037966,0.000546158,0.000546158,0.007651428,3.02e-07,0.559602638
3517,0.9495335368647364,0.011286681559643618,0.0001277869900512715,0.40724740552579003,0.000879852,0.001086226,0.030768831,1.46e-05,1.4599999999999965e-05,0.003682965,2.08e-10,0.428853282
3518,0.9896800253828929,0.011286681559643618,0.002332992990073213,0.5323314068031026,0.007348146,0.008383076,0.004540618,3.509999999999993e-07,3.509999999999639e-07,0.0,1.2e-13,0.365658694
3519,0.9591067183528247,0.02595936748706745,0.009081935990140367,0.5785703482679445,0.005605464,0.006576176,0.030505911,0.007626526,0.007626526,0.005811435,5.75e-05,0.62884092
3520,0.9787872402522304,0.010158013103340654,0.0006441589900564094,0.4565271894365282,0.009148632,0.010292102,0.033660236,0.000458459,0.00045845899999999993,0.009720881,2.13e-07,0.548616142
3521,0.010579434770445885,0.009029344647037692,0.0002498639900524861,0.46211912500005964,0.001809127,0.002094514,0.024537716,0.000296469,0.00029646899999999994,0.006002261,1.06e-07,0.546185043
3522,0.9595109958223988,0.04966139906265764,0.023145650990280302,0.7005594651072112,0.005425885,0.006737702,0.046229574,0.024524823,0.024524823,0.008126855,0.0006398,0.734632171
3523,0.9993745102954515,0.006772008735560435,0.0003670769900536524,0.4708312580776707,0.005599697,0.006239301,0.016479094,0.000642097,0.000642097,0.010145637,4.39e-07,0.558026774
3524,0.9998917149962923,0.01693002183890109,0.0002579009900525661,0.44775294752863687,0.00728327,0.007905565,0.033097433,0.000271576,0.00027157599999999994,0.012398871,8.95e-08,0.532567668
3525,0.9893825191471703,0.005643340279257474,0.00023748399005236296,0.44368772544439183,0.000711866,0.000924021,0.022533852,0.000272132,0.00027213199999999996,0.005274186,8.93e-08,0.533196072
3526,0.9788822040812043,0.12866817098129163,0.09092754599095473,0.7334475703249793,0.012955528,0.012816701,0.119891652,0.0769044,0.0769044,0.023089717,0.005914833,0.748992048
3527,0.989175637266834,0.05981941316712697,0.020352738990252514,0.6963770930404943,0.008338791,0.00942635,0.082557142,0.02282658,0.02282658,0.02000645,0.000534107,0.717774502
3528,0.01097917093045176,0.18623024823694134,0.04672615199051493,0.6882902855011398,0.017624532,0.018414957,0.003708576,0.000547186,0.000547186,0.0,3.1e-07,0.554281088
3529,0.020983574991553164,0.05981941316712697,0.015933339990208538,0.6335778814825873,0.003181123,0.003757874,0.006200493,0.001255884,0.001255884,1.9e-05,1.64e-06,0.583152818
3530,0.9994868320187756,0.018058690295204054,0.007957626990129179,0.5935524466071056,0.000736324,0.000951949,0.039788551,0.007581173,0.007581173,0.008250696,5.52e-05,0.649789497
3531,0.0001826615626383838,0.060948080622301254,0.013475897990184086,0.6167874306610708,0.002449227,0.003010869,0.004279386,0.000181732,0.00018173199999999996,0.0,3.17e-08,0.513843024
3532,0.9691959944438591,0.03611738159153677,0.004296777990092753,0.6370115869142052,0.022995821,0.025753914,0.074018609,0.004718345,0.004718345,0.02601586,2.22e-05,0.66666889
3533,0.9891947107670211,0.03498871313523381,0.012920299990178557,0.6536109024040654,0.002153693,0.002457099,0.051836664,0.016232798,0.016232798,0.007885288,0.000270011,0.695463487
3534,0.9892833167625993,0.02483069903076449,0.008138931990130983,0.5930041544691435,0.000570628,0.000713846,0.034924714,0.010135005,0.010135005,0.001457538,0.000106048,0.64164078
3535,0.9894844463174823,0.030474040311150627,0.014152014990190814,0.6634916067867014,0.001285435,0.001504095,0.039372143,0.017195555,0.017195555,0.003809711,0.000305929,0.702026697
3536,0.9895822358501877,0.06320541753490717,0.03322256999038057,0.7145292549485927,0.016222958,0.018632115,0.069040024,0.035217611,0.035217611,0.014672605,0.00125156,0.742794744
3537,0.0210716763971793,0.011286681559643618,0.0005064239900550389,0.45983899427811237,0.006329662,0.007474415,0.007959434,2.049999999999999e-06,2.049999999999964e-06,5.42e-07,4.61e-12,0.398218115
3538,0.9486180088557555,0.030474040311150627,0.001543205990065355,0.5436242108940097,0.003808493,0.004647702,0.05633034,0.001625798,0.001625798,0.00582712,2.67e-06,0.59420124
3539,0.959012057277822,0.047404063151180384,0.0037661559900874736,0.6217459064202366,0.035683867,0.039741245,0.085236354,0.004137423,0.004137423,0.051928577,1.73e-05,0.659637478
3540,0.9893984641896548,0.012415350015946578,9.229999005091838e-05,0.4318688835132682,0.009760231,0.010785764,0.004057171,9.92e-05,9.919999999999996e-05,0.0,1.01e-08,0.519176028
3541,0.9591004614374193,0.054176071886740826,0.04994514799054696,0.7076114569961219,0.003781855,0.004282584,0.041594608,0.051064438,0.051064438,0.005130331,0.002676442,0.74277413
3542,0.9688025151992585,0.046275394694877424,0.026266026990311348,0.6418123195155114,0.001568021,0.001876428,0.039685633,0.020228992,0.020228992,0.001931494,0.000445994,0.669375892
3543,0.010580847622311595,0.003386004367780218,0.0006244129900562129,0.5068220586517886,0.001192315,0.001498807,0.011329034,0.000733525,0.000733525,0.009657602,5.43e-07,0.592398311
3544,0.9491249199215747,0.012415350015946578,3.829999005038109e-05,0.3928614180208349,0.001202874,0.001677428,0.04789482,2.17e-05,2.169999999999996e-05,0.008033085,4.86e-10,0.48180542
3545,0.9692930775506315,0.009029344647037692,7.499999005074625e-05,0.4347582290840215,0.010915682,0.012658702,0.008705404,9.559999999999994e-07,9.55999999999964e-07,0.0,9.45e-13,0.404036856
3546,0.02066568332176813,0.022573363119287235,0.07949930899084102,0.5541467192933252,0.000271512,0.000341331,0.004694796,2.65e-05,2.6499999999999963e-05,0.0,6.79e-10,0.445402498
3547,0.9283267312784008,0.009029344647037692,5.0999990050507455e-05,0.3885988204520331,0.003354306,0.003910089,0.045938343,3.47e-05,3.469999999999997e-05,0.007723531,1.28e-09,0.466726203
3548,0.9286310999374712,0.007900677191863398,6.989999005069551e-05,0.3961552287869386,0.005557929,0.005791079,0.034536712,4.06e-05,4.0599999999999964e-05,0.004880739,1.75e-09,0.481767087
3549,0.9392386908272409,0.006772008735560435,6.3099900500627845e-06,0.3176229995473146,0.00089105,0.001111393,0.034379734,7.95e-06,7.949999999999965e-06,0.004995266,7.08e-11,0.45436146
3550,0.9992684454875328,0.023702031575590195,0.012473501990174113,0.5922702790805557,0.003322256,0.003649206,0.029259273,0.009500395,0.009500395,0.005395805,8.76e-05,0.648739849
3551,0.9689945621350049,0.03837471750301402,0.020410385990253084,0.6406203522344719,0.000647531,0.00081736,0.031972278,0.022644175,0.022644175,0.001606371,0.000539764,0.700316143
3552,0.9485142651616161,0.04063205341449128,0.15504248299159268,0.6179085296044677,0.00386787,0.003914807,0.035318862,0.061142292,0.061142292,0.009888919,0.003753981,0.666975009
3553,0.9489273224963558,0.04401805878340016,0.006530961990114984,0.6510843622652542,0.013203684,0.015612778,0.079716305,0.004513024,0.004513024,0.013982522,2.12e-05,0.671714251
3554,0.9685935140411237,0.00451467282408318,0.0002231059900522199,0.4550989284678232,0.011957338,0.014508737,0.004067749,0.000108184,0.00010818399999999997,0.0,1.23e-08,0.526806849
3555,0.9596256386595023,0.018058690295204054,5.479999005054526e-05,0.4062093732542907,0.005332928,0.006114886,0.085436158,8.47e-06,8.469999999999965e-06,0.016859508,8.06e-11,0.462818543
3556,0.010797316711736641,0.1512415351017075,0.04473846299049515,0.7056054378629396,0.015168343,0.016624316,0.005193271,0.004416048,0.004416048,6.26e-05,2.21e-05,0.612849178
3557,0.9891885547696062,0.03386004467893084,0.027243459990321076,0.7062424085195386,0.001801139,0.002328835,0.04080792,0.030701555,0.030701555,0.004644733,0.000949538,0.742195421
3558,0.938818670151163,0.007900677191863398,6.039990050060098e-06,0.34007367514983533,0.003481503,0.004153126,0.044034721,3.709999999999999e-06,3.709999999999964e-06,0.011857353,1.44e-11,0.443853071
3559,0.969715217504508,0.020316027207809974,6.189999005061591e-05,0.396035856746091,0.002529472,0.002874913,0.03402279,1.459999999999993e-07,1.459999999999639e-07,0.003844432,5.38e-14,0.384515084
3560,0.9790935263531185,0.015801354383726797,5.39999900505373e-05,0.3935880571613883,0.000782805,0.000849574,0.027858199,1.459999999999993e-07,1.459999999999639e-07,0.004850677,5.25e-14,0.384371391
3561,0.9383202361965381,0.006772008735560435,9.289990050092436e-06,0.3184805255884634,0.005338708,0.006040265,0.048011609,1.7188e-20,2.889e-19,5.25e-06,1.04e-16,0.002155406
3562,0.00039499301445670396,0.003386004367780218,0.0004282619900542612,0.46434957202918165,0.011683183,0.013081616,0.007102385,9.058e-21,3.759e-19,0.0,2.29e-17,0.00125732
3563,0.9685907892553827,0.0011286674551742937,5.7999900500577105e-06,0.3050251131444158,0.007006651,0.00784671,0.006714323,1.1888e-20,2.729e-19,0.0,2.12e-17,0.000718469
3564,0.9484040627160907,0.022573363119287235,0.010010763990149609,0.6053480825865173,0.004366571,0.004943964,0.04080431,0.006692313,0.006692313,0.007200115,4.75e-05,0.620633015
3565,0.9587114225843967,0.03498871313523381,0.010219267990151683,0.6218035466145009,0.012171334,0.013148841,0.056036135,0.00653689,0.00653689,0.014779782,4.92e-05,0.651929165
3566,0.9787966256253383,0.015801354383726797,0.001004723990059997,0.5214941921071804,0.007905265,0.009362994,0.004003945,0.000160424,0.00016042399999999997,0.0,2.79e-08,0.495241848
3567,0.9595136196901495,0.006772008735560435,0.000784522990057806,0.3949405612640245,0.002256708,0.002311274,0.018736344,0.001029116,0.001029116,0.005517572,1.06e-06,0.512332109
3568,0.9695994645695101,0.03160270876745359,0.015391768990203149,0.6077391767739279,0.000526027,0.000695651,0.03159221,0.011846566,0.011846566,0.002477524,0.000139088,0.669260338
3569,0.9892858397123595,0.027088035943370413,0.019247327990241512,0.6553053337846371,0.000768212,0.000898317,0.027947937,0.020325402,0.020325402,0.003339345,0.000402761,0.716361685
3570,0.9996899799334668,0.03386004467893084,0.05785851399062569,0.6376391483029238,0.000287248,0.000386961,0.025721157,0.062048991,0.062048991,0.000621154,0.003729327,0.694947814
3571,0.9384162092054161,0.00451467282408318,2.2099990050219893e-05,0.3630132250493535,0.001748029,0.00222849,0.021285189,1.57e-05,1.569999999999996e-05,0.005545159,2.46e-10,0.4780235
3572,0.9893884733086044,0.04288939032709721,0.022782383990276687,0.6622552443117709,0.001530021,0.001998464,0.04093564,0.031600565,0.031600565,0.003884781,0.001057774,0.713937538
3573,0.9893964458298466,0.019187358751507014,0.02090879299025804,0.5734034357708733,0.000158466,0.000180492,0.013296146,0.04663661,0.04663661,3.43e-05,0.00266502,0.643818082
3574,0.9990697379644196,0.018058690295204054,0.0006841179900568071,0.5388162374473069,0.02357892,0.027927105,0.003280454,0.000876513,0.000876513,0.0,9.74e-07,0.516118003
3575,0.9989740677095128,0.05530474034304378,0.022992863990278778,0.6221149029665497,0.002033879,0.002640455,0.051841462,0.038137162,0.038137162,0.004661964,0.001660221,0.677413674
3576,0.9592044069675395,0.04063205341449128,0.011651573990165934,0.6207553940164409,0.001118301,0.001427923,0.050387168,0.008259729,0.008259729,0.005851004,7.3e-05,0.675439767
3577,0.9996753468248576,0.054176071886740826,0.026652888990315197,0.6381369384175969,0.002006638,0.002325442,0.045116192,0.035956409,0.035956409,0.004456216,0.00137591,0.70073927
3578,0.9393297188545889,0.006772008735560435,4.139999005041193e-05,0.352697794101199,0.002322681,0.002617505,0.030596272,6.85e-05,6.849999999999996e-05,0.004506892,5.2e-09,0.475874462
3579,0.9690043511800744,0.07110609472677058,0.05062355199055371,0.6997312257954533,0.004226864,0.004938559,0.055480302,0.043641718,0.043641718,0.00620342,0.002068903,0.723446555
3580,0.9690092961616045,0.04288939032709721,0.03704601799041861,0.6642842226715626,0.000470687,0.000538292,0.032939053,0.0334132,0.0334132,0.001175672,0.001197777,0.703608183
3581,0.9790850492419242,0.02595936748706745,0.008977196990139323,0.6362310360400966,0.002050021,0.002449287,0.034342277,0.007895757,0.007895757,0.005405406,6.4e-05,0.674531332
3582,0.999576245358277,0.03724604904671106,0.02682683299031693,0.6508419939297259,0.000764248,0.000903061,0.031440173,0.028664874,0.028664874,0.002573386,0.00084374,0.712330649
3583,0.9688917267027791,0.09255078938975485,0.07357072899078203,0.6891677763536802,0.003849858,0.004351353,0.07337007,0.059540513,0.059540513,0.006974803,0.004172379,0.714269317
3584,0.9791929305736703,0.06433408599121014,0.05088983199055636,0.7060831037909998,0.004239503,0.004837361,0.050555376,0.045985692,0.045985692,0.008750391,0.002361096,0.73792883
3585,0.9798106495929574,0.05191873597526357,0.07556311799080186,0.6961550036694383,0.001491512,0.001610981,0.036446208,0.080677838,0.080677838,0.003641356,0.006363282,0.744751031
3586,0.9993725928536338,0.056433408799346746,0.041572962990463654,0.7087302051550028,0.00455873,0.005187955,0.04846737,0.038404878,0.038404878,0.007882608,0.001520938,0.743720542
3587,0.989377977837602,0.03386004467893084,0.018530639990234382,0.6499702850263243,0.001429845,0.001818301,0.031143052,0.024452557,0.024452557,0.002028833,0.000613011,0.69548333
3588,0.9889761223997975,0.02595936748706745,0.011398238990163413,0.5851243033170797,0.000200217,0.00030103,0.03089896,0.014248013,0.014248013,0.000577191,0.000214873,0.640620555
3589,0.9892811974848007,0.06433408599121014,0.029287691990341414,0.6937433332214693,0.00483824,0.005632521,0.061653843,0.037971066,0.037971066,0.011606953,0.001500779,0.724586953
3590,0.928725559176493,0.02144469466298427,0.005565949990105381,0.5997743908884768,0.005582669,0.006421013,0.042560279,0.005438136,0.005438136,0.008531726,2.84e-05,0.637073715
3591,0.9686914044918193,0.045146726238574464,0.014863391990197893,0.6212619543656546,0.005371149,0.005897204,0.055626504,0.012046623,0.012046623,0.006482231,0.000151881,0.647607748
3592,0.9687990839875846,0.03273137622262789,0.014632201990195593,0.6273057477985536,0.001930987,0.00220476,0.035777833,0.011879843,0.011879843,0.002864034,0.000148217,0.654663537
3593,0.9385124849682653,0.013544017471120872,9.989999005099401e-05,0.3455625639055369,0.002852274,0.002896792,0.032010113,5.5e-05,5.499999999999997e-05,0.002595485,2.95e-09,0.461555624
3594,0.9796050796464963,0.007900677191863398,2.1699990050215913e-05,0.33024489031048654,0.013169528,0.014756776,0.005155372,3.3099999999999284e-08,3.30999999999639e-08,0.0,1.09e-15,0.345394197
3595,0.9990758939618344,0.010158013103340654,0.0005572549900555447,0.4472626695037275,0.003345629,0.003966227,0.0283383,0.000524358,0.000524358,0.004707542,2.71e-07,0.534849257
3596,0.999088407792645,0.005643340279257474,0.0023611989900734942,0.49244373801445657,0.008576883,0.009523229,0.005673401,0.00031664,0.0003166399999999999,0.0,9.8e-08,0.512276163
3597,0.999065903080784,0.03724604904671106,0.031935086990367755,0.6568821998876887,0.001075494,0.001188836,0.031209167,0.024390423,0.024390423,0.003454242,0.000576301,0.710907568
3598,0.9786936892751222,0.03273137622262789,0.014968548990198938,0.6181146845182893,0.001904538,0.002199159,0.032564648,0.011035072,0.011035072,0.006469305,0.000126547,0.665459468
3599,0.9790856547498666,0.03498871313523381,0.017935058990228455,0.6586473754771245,0.00345439,0.003771546,0.035456543,0.016966346,0.016966346,0.004234912,0.000289943,0.691735148
3600,0.9790939300250802,0.030474040311150627,0.01358574999018518,0.6424928256592783,0.001715345,0.002114586,0.037223126,0.012620923,0.012620923,0.00362252,0.000154259,0.685591557
3601,0.9290363865869495,0.009029344647037692,5.7899990050576104e-05,0.3803561669329355,0.003462699,0.00408191,0.037388498,1.37e-05,1.3699999999999964e-05,0.006696386,2.1e-10,0.472865719
3602,0.9293438837037226,0.010158013103340654,3.7099990050369146e-05,0.35377027747224515,0.000634006,0.00089733,0.036638054,9.38e-06,9.379999999999964e-06,0.004056281,9.35e-11,0.459432798
3603,0.929337324034346,0.022573363119287235,3.999999005039801e-05,0.35289444779989726,0.002030206,0.002370129,0.049854031,1.01e-05,1.0099999999999964e-05,0.00698289,1.12e-10,0.419125676
3604,0.9999857705633525,0.027088035943370413,6.169999005061391e-05,0.39243930508461994,0.004073233,0.004714334,0.026510036,2.79e-05,2.7899999999999963e-05,0.006910163,8.44e-10,0.46516977
3605,0.9795971071252542,0.020316027207809974,0.0007241899900572057,0.4776890788434477,0.011825727,0.012804951,0.01637644,4.99e-05,4.9899999999999966e-05,0.002635414,2.68e-09,0.464451301
3606,0.9385131913941982,0.015801354383726797,2.4699990050245764e-05,0.3155707278859298,0.001239219,0.00131015,0.035846245,8.58e-06,8.579999999999964e-06,0.003002772,8.07e-11,0.399996325
3607,0.9484078975997261,0.015801354383726797,0.0006921819900568872,0.4937998433841153,0.010789759,0.011830271,0.031976459,0.001020353,0.001020353,0.031103759,1.11e-06,0.567875524
3608,0.9586043485965738,0.007900677191863398,0.0006613869900565808,0.4791037837236072,0.00487736,0.005147224,0.018121081,0.000997567,0.000997567,0.01500443,1.06e-06,0.561810709
3609,0.969410445173476,0.012415350015946578,3.919999005039004e-05,0.3187625722243105,0.000177727,0.000188277,0.027938665,7.549999999999999e-06,7.549999999999963e-06,0.001600386,6.22e-11,0.417940203
3610,0.9791961599493634,0.023702031575590195,0.007497246990124599,0.5880608500050939,0.002263216,0.002449957,0.029544651,0.006336259,0.006336259,0.003760649,4.67e-05,0.635681768
3611,0.9791902057879294,0.03950338595931699,0.03781054199042622,0.6521519693675063,0.000723252,0.000778098,0.030621771,0.031246969,0.031246969,0.001598014,0.00112262,0.692603982
