Id,ANP
5281,0.02516051555555555
5282,0.06919380944444443
5283,0.06290324777777777
5284,0.006291814444444444
5285,0.012579551666666666
5286,0.006291814444444444
5287,0.018870113333333327
5288,0.018870113333333327
6001,0.006291814444444444
6003,0.08806517555555554
6004,0.037741479444444434
6005,0.05032244333333333
6006,0.044031881666666654
6007,0.16984120166666664
6008,0.13838887166666666
6009,0.10693654166666665
6010,0.044031881666666654
6011,0.13209846944444445
6012,0.006291814444444444
6013,0.08806517555555554
6014,0.06919380944444443
6015,0.05661284555555555
6016,0.08177477333333333
6017,0.05032244333333333
6018,0.11322710333333331
6019,0.1258080672222222
6021,0.0
6022,0.037741479444444434
6023,0.2830697096296296
6024,0.031450917777777775
6025,0.018870113333333327
6026,0.037741479444444434
6027,0.05032244333333333
6028,0.15726039722222218
6029,0.0
6030,0.1258080672222222
6031,0.012579551666666666
6032,0.012579551666666666
6033,0.11951750555555556
6034,0.02516051555555555
6035,0.031450917777777775
6036,0.037741479444444434
6037,0.08177477333333333
6038,0.037741479444444434
6039,0.018870113333333327
6040,0.012579551666666666
6041,0.1950031294444444
6042,0.018870113333333327
6043,0.06919380944444443
6044,0.09435573722222221
6045,0.0
6046,0.06919380944444443
6047,0.2704887457407407
6048,0.13838887166666666
6049,0.012579551666666666
6050,0.05032244333333333
6051,0.05032244333333333
6052,0.15726039722222218
6054,0.044031881666666654
6056,0.06919380944444443
6057,0.018870113333333327
6058,0.06919380944444443
6059,0.10693654166666665
6060,0.18242216555555552
6061,0.0
6062,0.32710300351851845
6063,0.037741479444444434
6064,0.16984120166666664
6065,0.018870113333333327
6066,0.18871271962962963
6067,0.05032244333333333
6068,0.09435573722222221
6069,0.1446794333333333
6070,0.06919380944444443
6071,0.2830697096296296
6073,0.018870113333333327
6074,0.0
6075,0.0
6076,0.031450917777777775
6077,0.05032244333333333
6078,0.031450917777777775
6079,0.02516051555555555
6080,0.012579551666666666
6081,0.0
6082,0.0
6084,0.044031881666666654
6085,0.2075840933333333
6086,0.02516051555555555
6087,0.05661284555555555
6088,0.031450917777777775
6089,0.006291814444444444
6090,0.044031881666666654
6091,0.1950031294444444
6092,0.006291814444444444
6093,0.10693654166666665
6094,0.031450917777777775
6095,0.037741479444444434
6096,0.031450917777777775
6097,0.0
6098,0.08806517555555554
6099,0.006291814444444444
6100,0.2264554594444444
6101,0.02516051555555555
6102,0.07548421166666665
6103,0.2579077894444444
6105,0.018870113333333327
6106,0.031450917777777775
6107,0.06290324777777777
6108,0.012579551666666666
6109,0.0
6110,0.05661284555555555
6111,0.10693654166666665
6112,0.2012935316666666
6113,0.05032244333333333
6114,0.08806517555555554
6115,0.11951750555555556
6116,0.031450917777777775
6117,0.16355079944444442
6118,0.02516051555555555
6119,0.08177477333333333
6120,0.1258080672222222
6121,0.13209846944444445
6122,0.18242216555555552
6123,0.006291814444444444
6126,0.018870113333333327
6128,0.0
6131,0.006291814444444444
6132,0.031450917777777775
6134,0.031450917777777775
6135,0.018870113333333327
6136,0.006291814444444444
6137,0.1258080672222222
6138,0.012579551666666666
6139,0.2704887457407407
6140,0.13209846944444445
6141,0.27677915555555554
6143,0.0
6144,0.06290324777777777
6145,0.1258080672222222
6146,0.08177477333333333
6147,0.031450917777777775
6148,0.037741479444444434
6149,0.031450917777777775
6150,0.012579551666666666
6151,0.11951750555555556
6152,0.012579551666666666
6153,0.012579551666666666
6154,0.02516051555555555
6156,0.031450917777777775
6157,0.006291814444444444
6158,0.06290324777777777
6159,0.02516051555555555
6160,0.13838887166666666
6161,0.018870113333333327
6162,0.012579551666666666
6163,0.06290324777777777
6164,0.037741479444444434
6165,0.012579551666666666
6166,0.05661284555555555
6167,0.06290324777777777
6168,0.06919380944444443
6169,0.031450917777777775
6170,0.012579551666666666
6171,0.044031881666666654
6172,0.08806517555555554
6173,0.018870113333333327
6175,0.06290324777777777
6176,0.11951750555555556
6177,0.012579551666666666
6178,0.012579551666666666
6179,0.09435573722222221
6180,0.06290324777777777
6181,0.10693654166666665
6182,0.0
6183,0.018870113333333327
6184,0.0
6185,0.02516051555555555
6186,0.031450917777777775
6187,0.006291814444444444
6188,0.006291814444444444
6189,0.1446794333333333
6190,0.2516173796296296
6191,0.16355079944444442
6192,0.07548421166666665
6193,0.1446794333333333
6194,0.0
6196,0.15726039722222218
6197,0.006291814444444444
6198,0.006291814444444444
6199,0.006291814444444444
6200,0.006291814444444444
6201,0.17613176333333327
6202,0.1446794333333333
6203,0.13838887166666666
6204,0.09435573722222221
6205,0.0
6206,0.0
6207,0.018870113333333327
6208,0.018870113333333327
6209,0.17613176333333327
6210,0.2075840933333333
6211,0.06919380944444443
6213,0.044031881666666654
6214,0.012579551666666666
6215,0.2264554594444444
6216,0.10693654166666665
6217,0.018870113333333327
6218,0.031450917777777775
6219,0.32710300351851845
6220,0.006291814444444444
6221,0.006291814444444444
6222,0.08177477333333333
6223,0.05032244333333333
6224,0.23274601351851848
6225,0.11951750555555556
6226,0.11951750555555556
6227,0.031450917777777775
6228,0.10693654166666665
6229,0.006291814444444444
6230,0.012579551666666666
6231,0.05661284555555555
6232,0.17613176333333327
6233,0.018870113333333327
6234,0.05661284555555555
6235,0.08806517555555554
6236,0.23903642333333333
6237,0.018870113333333327
6238,0.037741479444444434
6239,0.06290324777777777
6240,0.3711362974074074
6241,0.012579551666666666
6242,0.06290324777777777
6243,0.006291814444444444
6244,0.012579551666666666
6245,0.018870113333333327
6246,0.15726039722222218
6247,0.13838887166666666
6248,0.012579551666666666
6249,0.012579551666666666
6250,0.012579551666666666
6251,0.18871271962962963
7001,0.07548421166666665
7002,0.05032244333333333
7003,0.0
7004,0.0
7005,0.0
7006,0.012579551666666666
7007,0.2956506735185185
7008,0.018870113333333327
7009,0.02516051555555555
7010,0.006291814444444444
7011,0.18242216555555552
7012,0.18242216555555552
7013,0.08806517555555554
7014,0.02516051555555555
7015,0.05661284555555555
7016,0.02516051555555555
7017,0.10064613944444445
7018,0.773726185185185
7019,0.18871271962962963
7020,0.07548421166666665
7021,0.006291814444444444
7022,0.06919380944444443
7023,0.1258080672222222
7024,0.42775039574074064
7025,0.006291814444444444
7026,0.02516051555555555
7027,0.012579551666666666
7028,0.0
7029,0.2264554594444444
7030,0.09435573722222221
7031,0.08177477333333333
7032,0.006291814444444444
7033,0.018870113333333327
7034,0.006291814444444444
7035,0.08806517555555554
7036,0.2012935316666666
7037,0.031450917777777775
7038,0.012579551666666666
7039,0.037741479444444434
7040,0.012579551666666666
7041,0.10693654166666665
7042,0.0
7043,0.23274601351851848
7044,0.42775039574074064
7045,0.012579551666666666
7046,0.044031881666666654
7047,0.018870113333333327
7048,0.2012935316666666
7049,0.06919380944444443
7050,0.2516173796296296
7051,0.05032244333333333
7052,0.09435573722222221
7053,0.11322710333333331
7054,0.006291814444444444
7055,0.05661284555555555
7056,0.031450917777777775
7058,0.10693654166666665
7060,0.044031881666666654
7061,0.16355079944444442
7062,0.16984120166666664
7063,0.044031881666666654
7064,0.35226477185185184
7065,0.08177477333333333
7066,0.044031881666666654
7067,0.2075840933333333
7068,0.044031881666666654
7069,0.08806517555555554
7070,0.031450917777777775
7071,0.037741479444444434
7072,0.0
7073,0.05032244333333333
7074,0.02516051555555555
7075,0.16355079944444442
7076,0.10064613944444445
7077,0.05661284555555555
7078,0.17613176333333327
7079,0.09435573722222221
7080,0.037741479444444434
7081,0.0
7082,0.1950031294444444
7083,0.018870113333333327
7084,0.0
7086,0.06290324777777777
7087,0.15726039722222218
7088,0.05661284555555555
7089,0.2138744955555555
7090,0.2264554594444444
7091,0.0
7092,0.031450917777777775
7093,0.0
7094,0.037741479444444434
7095,0.08177477333333333
7096,0.15726039722222218
7097,0.23903642333333333
7098,0.044031881666666654
7099,0.012579551666666666
7100,0.16984120166666664
7101,0.0
7102,0.05032244333333333
7104,0.02516051555555555
7105,0.05032244333333333
7106,0.15726039722222218
7107,0.08177477333333333
7108,0.012579551666666666
7109,0.23903642333333333
7110,0.2264554594444444
7112,0.0
7113,0.05661284555555555
7114,0.037741479444444434
7115,0.06290324777777777
7116,0.0
7119,0.09435573722222221
7120,0.18871271962962963
7121,0.037741479444444434
7122,0.031450917777777775
7123,0.006291814444444444
7124,0.044031881666666654
7125,0.06290324777777777
7126,0.10693654166666665
7127,0.031450917777777775
7128,0.031450917777777775
7129,0.018870113333333327
7130,0.037741479444444434
7131,0.16355079944444442
7132,0.0
7133,0.08177477333333333
7134,0.018870113333333327
7135,0.018870113333333327
7136,0.006291814444444444
7137,0.037741479444444434
7138,0.018870113333333327
7139,0.006291814444444444
7140,0.16355079944444442
7141,0.044031881666666654
7142,0.02516051555555555
7143,0.06290324777777777
7144,0.018870113333333327
7145,0.18871271962962963
7146,0.3145220396296296
7147,0.1258080672222222
7148,0.031450917777777775
7149,0.006291814444444444
7150,0.05032244333333333
7151,0.006291814444444444
7152,0.031450917777777775
7153,0.23274601351851848
7154,0.018870113333333327
7155,0.02516051555555555
7156,0.08177477333333333
7157,0.09435573722222221
7158,0.33339340574074067
7159,0.044031881666666654
7160,0.012579551666666666
7161,0.05661284555555555
7162,0.0
7165,0.018870113333333327
7166,0.08177477333333333
7168,0.2138744955555555
7169,0.13209846944444445
7170,0.5032360196296296
7171,0.23274601351851848
7172,0.037741479444444434
7173,0.13209846944444445
7174,0.11322710333333331
7175,0.2516173796296296
7176,0.02516051555555555
7177,0.22016504962962957
7178,0.037741479444444434
7181,0.11322710333333331
7182,0.006291814444444444
7183,0.10064613944444445
7184,0.11951750555555556
7185,0.018870113333333327
7186,0.006291814444444444
7187,0.012579551666666666
7188,0.0
7189,0.044031881666666654
7191,0.7674356235185186
7192,0.031450917777777775
7194,0.006291814444444444
7195,0.4466217618518518
7197,0.02516051555555555
7198,0.031450917777777775
7199,0.012579551666666666
7200,0.06919380944444443
7202,0.08806517555555554
7203,0.06919380944444443
7204,0.1950031294444444
7205,0.07548421166666665
7206,0.031450917777777775
7207,0.02516051555555555
7208,0.02516051555555555
7209,0.16984120166666664
7210,0.006291814444444444
7211,0.06919380944444443
7212,0.06919380944444443
7213,0.044031881666666654
7214,0.044031881666666654
7215,0.27677915555555554
7216,0.037741479444444434
7217,0.15096983555555557
7219,0.012579551666666666
7220,0.08806517555555554
7221,0.006291814444444444
7222,0.031450917777777775
7223,0.037741479444444434
7224,0.0
7225,0.018870113333333327
7226,0.18242216555555552
7227,0.02516051555555555
7228,0.006291814444444444
7229,0.0
7230,0.02516051555555555
7231,0.2138744955555555
7232,0.0
7233,0.037741479444444434
7234,0.06919380944444443
7235,0.16355079944444442
7236,0.35226477185185184
7237,0.018870113333333327
7238,0.006291814444444444
7239,0.18242216555555552
7240,0.3648457357407407
7241,0.05032244333333333
7242,0.02516051555555555
7243,0.05661284555555555
7245,0.006291814444444444
7246,0.044031881666666654
7247,0.09435573722222221
7248,0.012579551666666666
7249,0.0
7250,0.2516173796296296
7252,0.07548421166666665
7253,0.15096983555555557
7254,0.10064613944444445
7255,0.11322710333333331
8001,0.5158169835185183
8002,0.09435573722222221
8003,0.031450917777777775
8004,0.012579551666666666
8005,0.02516051555555555
8006,0.08806517555555554
8007,0.0
8008,0.044031881666666654
8009,0.012579551666666666
8010,0.044031881666666654
8011,0.006291814444444444
8012,0.08177477333333333
8013,0.3837171018518518
8014,0.012579551666666666
8015,0.33968381555555544
8016,0.2075840933333333
8017,0.006291814444444444
8018,0.006291814444444444
8019,0.17613176333333327
8020,0.08806517555555554
8022,0.031450917777777775
8023,0.06290324777777777
8024,0.0
8025,0.006291814444444444
8026,0.012579551666666666
8027,0.08177477333333333
8028,0.05032244333333333
8029,0.06290324777777777
8030,0.1950031294444444
8031,0.15096983555555557
8032,0.006291814444444444
8033,0.24532682555555552
8034,0.018870113333333327
8035,0.02516051555555555
8036,0.006291814444444444
8037,0.006291814444444444
8038,0.05661284555555555
8039,0.08177477333333333
8040,0.012579551666666666
8041,0.06919380944444443
8042,0.2830697096296296
8043,0.012579551666666666
8044,0.07548421166666665
8045,0.031450917777777775
8046,0.012579551666666666
8047,0.05661284555555555
8048,0.13838887166666666
8049,0.018870113333333327
8050,0.09435573722222221
8051,0.10064613944444445
8052,0.09435573722222221
8053,0.22016504962962957
8054,0.32081244185185176
8055,0.08806517555555554
8057,0.24532682555555552
8058,0.11322710333333331
8059,0.006291814444444444
8060,0.006291814444444444
8061,0.018870113333333327
8062,0.06919380944444443
8063,0.02516051555555555
8064,0.08806517555555554
8065,0.06290324777777777
8066,0.006291814444444444
8067,0.05032244333333333
8068,0.05661284555555555
8070,0.05032244333333333
8071,0.06290324777777777
8072,0.0
8073,0.05661284555555555
8074,0.2641983435185185
8075,0.3711362974074074
8076,0.2138744955555555
8077,0.012579551666666666
8078,0.006291814444444444
8079,0.11951750555555556
8080,0.08806517555555554
8081,0.3837171018518518
8082,0.031450917777777775
8083,0.05661284555555555
8084,0.16355079944444442
8086,0.05661284555555555
8087,0.13838887166666666
8088,0.11951750555555556
8089,0.07548421166666665
8090,0.10693654166666665
8091,0.24532682555555552
8092,0.15726039722222218
8093,0.02516051555555555
8094,0.05661284555555555
8095,0.006291814444444444
8096,0.1258080672222222
8097,0.0
8098,0.012579551666666666
8099,0.0
8100,0.05032244333333333
8101,0.2075840933333333
8102,0.08806517555555554
8103,0.13838887166666666
8104,0.006291814444444444
8105,0.08177477333333333
8106,0.031450917777777775
8107,0.08177477333333333
8108,0.08177477333333333
8110,0.006291814444444444
8111,0.044031881666666654
8112,0.13838887166666666
8114,0.012579551666666666
8118,0.07548421166666665
8119,0.22016504962962957
8120,0.02516051555555555
8121,0.006291814444444444
8122,0.018870113333333327
8123,0.18242216555555552
8124,0.02516051555555555
8125,0.2516173796296296
8126,0.08806517555555554
8127,0.13838887166666666
8128,0.08177477333333333
8129,0.012579551666666666
8130,0.3711362974074074
8131,0.02516051555555555
8132,0.1950031294444444
8133,0.05032244333333333
8134,0.07548421166666665
8135,0.018870113333333327
8136,0.012579551666666666
8137,0.044031881666666654
8138,0.044031881666666654
8139,0.006291814444444444
8140,0.3711362974074074
8141,0.012579551666666666
8142,0.5975930096296295
8143,0.05032244333333333
8144,0.2138744955555555
8145,0.09435573722222221
8146,0.037741479444444434
8147,0.02516051555555555
8148,0.006291814444444444
8149,0.1446794333333333
8150,0.02516051555555555
8151,0.07548421166666665
8152,0.0
8154,0.05032244333333333
8155,0.018870113333333327
8156,0.031450917777777775
8157,0.05032244333333333
8158,0.0
8159,0.0
8160,0.05032244333333333
8161,0.018870113333333327
8162,0.06919380944444443
8164,0.22016504962962957
8165,0.044031881666666654
8166,0.05661284555555555
8167,0.23274601351851848
8168,0.018870113333333327
8169,0.08806517555555554
8170,0.044031881666666654
8171,0.02516051555555555
8172,0.13838887166666666
8173,0.22016504962962957
8175,0.1258080672222222
8176,0.02516051555555555
8177,0.17613176333333327
8179,0.05661284555555555
8180,0.07548421166666665
8181,0.037741479444444434
8182,0.0
8184,0.018870113333333327
8185,0.08806517555555554
8186,0.044031881666666654
8188,0.2516173796296296
8189,0.0
8190,0.18871271962962963
8191,0.037741479444444434
8192,0.2075840933333333
8193,0.037741479444444434
8194,0.2579077894444444
8195,0.012579551666666666
8196,0.09435573722222221
8197,0.037741479444444434
8198,0.018870113333333327
8199,0.044031881666666654
8200,0.07548421166666665
8201,0.06290324777777777
8202,0.031450917777777775
8203,0.23274601351851848
8204,0.2138744955555555
8205,0.18871271962962963
8206,0.0
