Id,ANP
9903249,0.1679801433333333
9903251,0.06719348018518517
9903252,0.08959065648148147
9903253,0.25756830185185187
9903254,0.03359798907407407
9903255,0.03359798907407407
9903256,0.07839215944444443
9903257,0.03359798907407407
9903258,0.0
9903259,0.11198765055555554
9903260,0.05599498314814814
9903262,0.14558314925925925
9903264,0.022399492037037033
9903266,0.1791786403703703
9903267,0.12318614759259257
9903268,0.05599498314814814
9903269,0.14558314925925925
9904001,0.1343846446296296
9904002,0.0
9904003,0.0
9904004,0.022399492037037033
9904005,0.07839215944444443
9904006,0.011200994999999998
9904007,0.11198765055555554
9904008,0.0
9904009,0.0
9904010,0.03359798907407407
9904011,0.3135607946296296
9904012,0.0
9904013,0.2687667988888888
9904014,0.0
9904015,0.05599498314814814
9904016,0.03359798907407407
9904017,0.11198765055555554
9904018,0.1903771374074074
9904019,0.23517130777777773
9904020,0.0
9904021,0.492736937037037
9904022,0.0
9904023,0.0
9904024,0.0
9904026,0.0
9904027,0.48153843999999996
9904028,0.0
9904029,0.022399492037037033
9904032,0.0
9904033,0.21277413148148142
9904034,0.0
9904035,0.0
9904036,0.0
9904037,0.022399492037037033
9904038,0.0
9904039,0.0
9904040,0.011200994999999998
9904041,0.05599498314814814
9904042,0.6495160853703702
9904043,0.011200994999999998
9904044,0.03359798907407407
9904045,0.1567816462962963
9904046,0.022399492037037033
9904047,0.011200994999999998
9904048,0.0
9904050,0.1567816462962963
9904051,0.022399492037037033
9904052,0.0
9904054,0.0
9904055,0.0
9904056,0.0
9904057,0.0
9904058,0.0
9904059,0.011200994999999998
9904060,0.022399492037037033
9904061,0.022399492037037033
9904062,0.0
9904063,0.03359798907407407
9904064,0.23517130777777773
9904065,0.0
9904066,0.05599498314814814
9904067,0.011200994999999998
9904068,0.6383175883333332
9904069,0.0
9904070,0.022399492037037033
9904071,0.022399492037037033
9904073,0.1343846446296296
9904074,0.0
9904075,0.044796486111111096
9904076,0.14558314925925925
9904077,0.05599498314814814
9904078,0.08959065648148147
9904079,0.0
9904080,0.0
9904081,0.11198765055555554
9904082,0.044796486111111096
9904083,0.3471562857407407
9904084,0.022399492037037033
9904085,0.0
9904086,0.03359798907407407
9904087,0.05599498314814814
9904089,0.11198765055555554
9904091,0.0
9904092,0.022399492037037033
9904093,0.022399492037037033
9904094,0.0
9904095,0.24636980481481477
9904096,0.0
9904097,0.0
9904098,0.11198765055555554
9904099,0.11198765055555554
9904100,0.03359798907407407
9904101,0.08959065648148147
9904102,0.011200994999999998
9904103,0.07839215944444443
9904104,0.011200994999999998
9904105,0.05599498314814814
9904106,0.03359798907407407
9904107,0.022399492037037033
9904109,0.03359798907407407
9904110,0.0
9904111,0.1791786403703703
9904112,0.3471562857407407
9904113,0.05599498314814814
9904114,0.1679801433333333
9904115,0.06719348018518517
9904116,0.06719348018518517
9904117,0.43674444425925923
9904118,0.0
9904119,0.0
9904120,0.06719348018518517
9904121,0.1343846446296296
9904122,0.1343846446296296
9904123,0.3135607946296296
9904124,0.06719348018518517
9904125,0.0
9904126,0.0
9904127,0.011200994999999998
9904128,0.22397262851851849
9904129,0.2911637929629629
9904131,0.0
9904132,0.08959065648148147
9904133,0.14558314925925925
9904134,0.044796486111111096
9904135,0.0
9904136,0.022399492037037033
9904137,0.03359798907407407
9904139,0.05599498314814814
9904141,0.011200994999999998
9904142,0.08959065648148147
9904143,0.6831115764814812
9904144,0.3135607946296296
9904145,0.022399492037037033
9904146,0.1343846446296296
9904147,0.0
9904148,0.0
9904149,0.22397262851851849
9904150,0.11198765055555554
9904151,0.33595778870370363
9904152,0.0
9904153,0.3471562857407407
9904154,0.011200994999999998
9904155,0.022399492037037033
9904156,0.011200994999999998
9904157,0.0
9904158,0.07839215944444443
9904159,0.011200994999999998
9904160,0.022399492037037033
9904162,0.022399492037037033
9904163,0.21277413148148142
9904164,0.42554594722222217
9904165,0.0
9904166,0.0
9904167,0.011200994999999998
9904168,0.03359798907407407
9904169,0.011200994999999998
9904171,0.12318614759259257
9904172,0.1007891535185185
9904173,0.022399492037037033
9904174,0.03359798907407407
9904175,0.05599498314814814
9904176,0.0
9904177,0.06719348018518517
9904178,0.011200994999999998
9904179,0.8622877188888889
9904180,0.1791786403703703
9904181,0.1903771374074074
9904182,0.07839215944444443
9904183,0.03359798907407407
9904184,0.1343846446296296
9904185,0.044796486111111096
9904186,0.3471562857407407
9904187,0.2911637929629629
9904188,0.1791786403703703
9904189,0.41434745018518504
9904191,0.25756830185185187
9904192,0.03359798907407407
9904193,0.011200994999999998
9904194,0.07839215944444443
9904195,0.011200994999999998
9904196,0.022399492037037033
9904197,0.05599498314814814
9904198,0.3471562857407407
9904199,0.07839215944444443
9904200,0.2687667988888888
9904201,0.12318614759259257
9904202,0.0
9904203,0.011200994999999998
9904204,0.0
9904205,0.05599498314814814
9904206,0.06719348018518517
9904207,0.011200994999999998
9904208,0.011200994999999998
9904209,0.0
9904210,0.9742728790740739
9904211,0.044796486111111096
9904212,0.022399492037037033
9904213,0.011200994999999998
9904214,0.011200994999999998
9904216,0.1007891535185185
9904217,0.044796486111111096
9904218,0.05599498314814814
9905001,0.022399492037037033
9905002,0.07839215944444443
9905003,0.011200994999999998
9905004,0.05599498314814814
9905005,0.011200994999999998
9905006,0.06719348018518517
9905007,0.022399492037037033
9905008,0.044796486111111096
9905009,0.1007891535185185
9905010,0.022399492037037033
9905011,0.06719348018518517
9905012,0.21277413148148142
9905014,0.0
9905015,0.0
9905016,0.06719348018518517
9905017,0.044796486111111096
9905018,0.0
9905019,0.6271190912962962
9905020,0.044796486111111096
9905022,0.1567816462962963
9905023,0.044796486111111096
9905024,0.05599498314814814
9905025,0.07839215944444443
9905026,0.022399492037037033
9905027,0.0
9905028,0.022399492037037033
9905029,0.2799652959259259
9905030,0.044796486111111096
9905031,0.1791786403703703
9905032,0.0
9905033,0.42554594722222217
9905034,0.3583547827777777
9905035,0.05599498314814814
9905036,0.0
9905037,0.03359798907407407
9905038,0.0
9905039,0.0
9905042,0.011200994999999998
9905043,0.022399492037037033
9905044,0.3695532798148148
9905046,0.0
9905047,0.011200994999999998
9905048,0.044796486111111096
9905049,0.05599498314814814
9905050,0.022399492037037033
9905051,0.03359798907407407
9905052,0.38075177685185185
9905053,0.3695532798148148
9905054,0.0
9905055,0.38075177685185185
9905056,0.23517130777777773
9905057,0.022399492037037033
9905058,0.011200994999999998
9905059,0.12318614759259257
9905060,0.011200994999999998
9905061,0.0
9905062,0.1343846446296296
9905063,0.022399492037037033
9905064,0.14558314925925925
9905065,0.0
9905066,0.0
9905067,0.0
9905068,0.07839215944444443
9905069,0.0
9905070,0.05599498314814814
9905071,0.7055087527777776
9905072,0.2015756344444444
9905073,0.4591414459259258
9905074,0.0
9905075,0.0
9905076,0.03359798907407407
9905077,0.14558314925925925
9905078,0.03359798907407407
9905079,0.0
9905080,0.6607145824074074
9905081,0.0
9905082,0.011200994999999998
9905083,0.011200994999999998
9905084,0.022399492037037033
9905085,0.0
9905086,0.0
9905087,0.08959065648148147
9905088,0.0
9905089,0.14558314925925925
9905090,0.07839215944444443
9905091,0.1007891535185185
9905092,0.11198765055555554
9905093,0.011200994999999998
9905094,0.2687667988888888
9905095,0.022399492037037033
9905096,0.08959065648148147
9905097,0.08959065648148147
9905098,0.5263324281481481
9905099,0.11198765055555554
9905100,0.14558314925925925
9905101,0.03359798907407407
9905102,0.12318614759259257
9905103,0.0
9905104,0.044796486111111096
9905105,0.5711265985185185
9905106,0.022399492037037033
9905107,0.022399492037037033
9905108,0.011200994999999998
9905109,0.011200994999999998
9905110,0.14558314925925925
9905111,0.3135607946296296
9905112,0.0
9905113,0.07839215944444443
9905114,0.05599498314814814
9905115,0.0
9905116,0.022399492037037033
9905117,0.05599498314814814
9905118,0.14558314925925925
9905119,0.022399492037037033
9905120,0.0
9905121,0.022399492037037033
9905122,0.022399492037037033
9905123,0.07839215944444443
9905125,0.0
9905126,0.03359798907407407
9905127,0.1567816462962963
9905128,0.022399492037037033
9905129,0.011200994999999998
9905130,0.1343846446296296
9905132,0.0
9905133,0.022399492037037033
9905134,0.022399492037037033
9905135,0.06719348018518517
9905136,0.0
9905137,0.3695532798148148
9905138,0.022399492037037033
9905139,0.11198765055555554
9905140,0.011200994999999998
9905141,0.14558314925925925
9905142,0.0
9905143,0.1007891535185185
9905144,0.022399492037037033
9905145,0.08959065648148147
9905146,0.2015756344444444
9905147,0.011200994999999998
9905148,0.12318614759259257
9905149,0.03359798907407407
9905150,0.022399492037037033
9905151,0.0
9905152,0.0
9905153,0.1903771374074074
9905154,0.07839215944444443
9905155,0.14558314925925925
9905156,0.3471562857407407
9905157,0.0
9905158,0.1903771374074074
9905159,0.0
9905160,0.1567816462962963
9905161,0.2687667988888888
9905162,0.05599498314814814
9905163,0.022399492037037033
9905165,0.22397262851851849
9905166,0.05599498314814814
9905167,0.1343846446296296
9905169,0.2799652959259259
9905170,0.05599498314814814
9905171,0.022399492037037033
9905172,0.0
9905173,0.0
9905174,0.0
9905175,0.1007891535185185
9905176,0.06719348018518517
9905177,0.06719348018518517
9905178,0.38075177685185185
9905179,0.05599498314814814
9905180,0.11198765055555554
9905181,0.0
9905183,0.044796486111111096
9905184,0.03359798907407407
9905186,0.0
9905187,0.492736937037037
9905188,0.0
9905189,0.011200994999999998
9905190,0.0
9905192,0.011200994999999998
9905193,0.23517130777777773
9905194,0.1343846446296296
9905195,0.05599498314814814
9905196,0.05599498314814814
9905197,0.14558314925925925
9905198,0.05599498314814814
9905199,0.022399492037037033
9905200,0.044796486111111096
9905201,0.022399492037037033
9905202,0.07839215944444443
9905203,0.05599498314814814
9905204,0.1007891535185185
9905205,0.0
9905206,0.0
9905207,0.022399492037037033
9905208,0.011200994999999998
9905209,0.03359798907407407
9905210,0.03359798907407407
9905211,0.12318614759259257
9905212,0.6495160853703702
9905214,0.14558314925925925
9905215,0.0
9905216,0.0
9905217,0.03359798907407407
9905218,0.044796486111111096
9905219,0.1903771374074074
9905220,0.044796486111111096
9905221,0.48153843999999996
9905222,0.03359798907407407
9905223,0.03359798907407407
9905224,0.23517130777777773
9905225,0.0
9905226,0.0
9905227,0.6047220896296296
9905228,0.22397262851851849
9905229,0.11198765055555554
9905230,0.05599498314814814
9905231,0.5487296044444444
9906001,0.1007891535185185
9906002,0.0
9906003,0.022399492037037033
9906004,0.1007891535185185
9906006,0.0
9906007,0.011200994999999998
9906008,0.0
9906009,0.03359798907407407
9906010,0.022399492037037033
9906011,0.1567816462962963
9906012,0.4031489531481481
9906013,0.1007891535185185
9906014,0.08959065648148147
9906015,0.0
9906017,0.0
9906018,0.022399492037037033
9906019,0.03359798907407407
9906020,0.11198765055555554
9906021,0.21277413148148142
9906022,0.022399492037037033
9906023,0.044796486111111096
9906024,0.1903771374074074
9906025,0.011200994999999998
9906026,0.011200994999999998
9906027,0.4031489531481481
9906028,0.12318614759259257
9906029,0.4703399429629629
9906030,0.0
9906031,0.1791786403703703
9906032,0.21277413148148142
9906033,0.3247592916666666
9906034,0.1567816462962963
9906035,0.0
9906036,0.03359798907407407
9906037,0.022399492037037033
9906038,0.011200994999999998
9906039,0.0
9906040,0.14558314925925925
9906041,0.044796486111111096
9906042,0.022399492037037033
9906044,0.06719348018518517
9906045,0.08959065648148147
9906046,0.0
9906047,0.1007891535185185
9906048,0.0
9906049,0.03359798907407407
9906050,0.03359798907407407
9906051,0.0
9906052,0.0
9906053,0.1791786403703703
9906054,0.06719348018518517
9906055,0.011200994999999998
9906056,0.0
9906057,0.24636980481481477
9906059,0.41434745018518504
9906060,0.044796486111111096
9906061,0.03359798907407407
9906062,0.06719348018518517
9906063,0.0
9906064,0.011200994999999998
9906065,0.12318614759259257
9906066,0.05599498314814814
9906067,0.011200994999999998
9906068,0.2015756344444444
9906069,0.07839215944444443
9906070,0.0
9906071,0.25756830185185187
9906072,0.044796486111111096
9906073,0.2015756344444444
9906074,0.011200994999999998
9906075,0.03359798907407407
9906077,0.1007891535185185
9906078,0.2799652959259259
9906079,0.022399492037037033
9906081,0.0
9906082,0.2799652959259259
9906083,0.11198765055555554
9906084,0.011200994999999998
9906085,0.1007891535185185
9906086,0.05599498314814814
9906087,0.22397262851851849
9906089,0.0
9906090,0.011200994999999998
9906091,0.2911637929629629
9906092,0.06719348018518517
9906093,0.05599498314814814
9906094,0.07839215944444443
9906095,0.1007891535185185
9906096,0.0
9906097,0.11198765055555554
9906098,0.07839215944444443
9906099,0.011200994999999998
9906101,0.0
9906102,0.1007891535185185
9906103,0.07839215944444443
9906104,0.0
9906105,0.12318614759259257
9906106,0.0
9906107,0.08959065648148147
9906108,0.22397262851851849
9906109,0.06719348018518517
9906110,0.03359798907407407
9906111,0.0
9906112,0.022399492037037033
9906113,0.022399492037037033
9906114,0.1007891535185185
9906115,0.022399492037037033
9906116,0.022399492037037033
9906118,0.06719348018518517
9906119,0.06719348018518517
9906120,0.0
9906121,0.24636980481481477
9906122,0.30236229759259253
9906123,0.30236229759259253
9906124,0.06719348018518517
9906125,0.03359798907407407
9906126,0.11198765055555554
9906127,0.39195045611111107
9906128,0.0
9906129,0.492736937037037
9906130,0.08959065648148147
9906131,0.1343846446296296
9906132,0.011200994999999998
9906133,0.011200994999999998
9906134,0.4479429412962962
9906135,0.011200994999999998
9906136,0.0
9906137,0.07839215944444443
9906138,0.06719348018518517
9906139,0.011200994999999998
9906140,0.0
9906141,0.3471562857407407
9906142,0.12318614759259257
9906143,0.0
9906144,0.022399492037037033
9906146,0.1007891535185185
9906147,0.1679801433333333
9906148,0.08959065648148147
9906149,0.07839215944444443
9906150,0.011200994999999998
9906151,0.0
9906152,0.011200994999999998
9906153,0.05599498314814814
9906154,0.2015756344444444
9906155,0.011200994999999998
9906156,0.0
9906159,0.0
9906160,0.022399492037037033
9906161,0.48153843999999996
9906162,0.044796486111111096
9906163,0.4591414459259258
9906164,0.011200994999999998
9906165,0.11198765055555554
9906166,0.044796486111111096
9906167,0.011200994999999998
9906168,0.1679801433333333
9906169,0.0
9906172,0.022399492037037033
9906174,0.07839215944444443
9906175,0.3471562857407407
9906176,0.11198765055555554
9906177,0.022399492037037033
9906178,0.6719130794444443
9906179,0.1567816462962963
9906180,0.03359798907407407
9906181,0.011200994999999998
9906182,0.12318614759259257
9906183,0.022399492037037033
9906184,0.03359798907407407
9906185,0.0
9906186,0.011200994999999998
9906187,0.044796486111111096
9906188,0.3471562857407407
9906189,0.08959065648148147
9906190,0.11198765055555554
9906191,0.6831115764814812
9906192,0.1007891535185185
9906193,5.408883020555555
9906194,0.011200994999999998
9906195,0.011200994999999998
9906196,0.1903771374074074
9906197,0.08959065648148147
9906198,0.08959065648148147
9906200,0.05599498314814814
9906201,0.5935235925925925
9906203,0.1007891535185185
9906204,0.873486398148148
9906205,0.06719348018518517
9906206,0.0
9906207,0.23517130777777773
9906209,0.0
9906210,0.022399492037037033
9906211,0.08959065648148147
9906212,0.011200994999999998
9906213,0.1567816462962963
9906214,0.1567816462962963
9906215,0.1567816462962963
9906216,0.0
9906217,0.011200994999999998
9906218,0.022399492037037033
9906219,0.25756830185185187
9906220,0.07839215944444443
9906221,0.14558314925925925
9906222,0.12318614759259257
9906223,0.12318614759259257
9906224,0.011200994999999998
9906225,0.06719348018518517
9906226,0.044796486111111096
9906227,0.06719348018518517
9906228,0.07839215944444443
9906229,0.14558314925925925
9906230,0.03359798907407407
9906231,0.05599498314814814
9906232,0.05599498314814814
9906233,0.08959065648148147
9906234,0.011200994999999998
9906235,0.011200994999999998
9906236,0.044796486111111096
9906237,0.05599498314814814
9906238,0.03359798907407407
9906239,0.0
9906240,0.21277413148148142
9906241,0.0
9906242,0.0
9906243,0.06719348018518517
9906244,0.30236229759259253
9906246,0.0
9906247,0.05599498314814814
9906248,0.0
9907001,0.03359798907407407
9907002,0.2911637929629629
9907003,0.0
9907004,0.05599498314814814
9907006,0.0
9907007,0.06719348018518517
9907008,0.0
9907009,0.044796486111111096
9907011,0.5599281014814813
9907012,0.0
9907013,0.1791786403703703
9907014,0.0
9907015,0.011200994999999998
9907016,0.4479429412962962
9907017,0.0
9907018,0.0
9907019,0.1903771374074074
9907020,0.011200994999999998
9907021,0.011200994999999998
9907022,0.011200994999999998
9907023,0.0
